anta,2934.027256,1
yosupo,3267.989028,1
japlj,3286.731832,1
sugim48,3347.989028,1
latte0119,2671.638159,1
math,2628.098770,1
IH19980412,2757.399326,1
nuip,2784.011909,1
kobae964,2580.011909,1
phidnight,3099.413209,1
goto,2663.136066,1
joisino,2739.731832,1
uwi,3007.011909,1
tanzaku,2428.879232,1
asi1024,2865.989028,1
tozangezan,2987.344985,1
climpet,2858.620761,1
Kmcode,2584.688314,1
pekempey,2512.200315,1
goodbaton,2438.344985,1
btk15049,2394.011909,1
j_gui0121,2279.429013,1
Huziwara,3134.501442,1
sigma425,3098.011909,1
zerokugi,2834.932288,1
kyuridenamida,2454.688314,1
Hoi_koro,2344.098770,1
DEGwer,3138.027256,0
sate3saku3,2192.688314,0
kimiyuki,2446.344985,0
reew2n,2570.200315,0
mayoko,2312.011909,0
dohatsutsu,2461.501442,0
hirokazu1020,2088.485199,0
LayCurse,1701.688314,0
conf,2063.330762,0
natsugiri,2906.083407,1
E869120,2324.429013,1
ichyo,2532.501442,1
konjo,2181.330762,1
eiya,1854.330762,1
yukim,2217.832003,1
square1001,2226.429013,1
funcsr,2028.083407,1
Luzhiled,1514.485199,1
gigime,2060.200315,0
iehn,2152.688314,0
leign,2081.663890,0
threepipes_s,2139.344985,0
tossy,2000.429013,0
Gear,1778.098770,0
femto16,2251.485199,0
kazunetakahashi,1972.098770,0
FF256grhy,1871.200315,0
nmnmnmnmnmnmnm,1988.485199,0
nikutto,2106.429013,0
yamad,1890.098770,0
ixmel_rd,2223.098770,0
Suibaka,1643.344985,0
tookunn,1744.932288,0
emak,1702.330762,0
hiromi_ayase,1987.429013,0
ptrs,1794.330762,0
maze1230,1686.429013,0
akarin55,1387.620761,0
Ti11192916,1726.501442,0
phyllo,1843.485199,0
satanic0258,2106.415338,0
ShinjiSHIBATA,839.200315,0
daiota,1352.429013,0
uwfdai,1121.344985,0
gazelle,1704.731832,0
etonagisa,1367.989028,0
fine,1725.638159,0
sekiya9311,1564.879232,0
bomac1,1368.126235,0
ykarako,895.217796,0
toa2525,1807.413209,0
hamukichi,1512.330762,0
fiord,2024.083407,0
mmxsrup,1676.200315,0
cosmos0906,771.325712,0
infer496,1287.344985,0
nanae,1536.832003,0
dsytk7,1334.501442,0
nosnosnos,1329.330762,0
Bwambocos,1188.638159,0
commy,1484.429013,0
