latte0119,2905.131879,1
noshi91,2549.817446,1
drafear,2517.534694,1
kobae964,2826.714047,1
natsugiri,2809.243056,1
kmjp,2804.793473,1
TMJN,2083.479721,0
June_boy,2297.210085,1
mamekin,2476.784591,1
rickytheta,2811.107084,1
ats5515,2700.163225,1
satashun,2651.846007,1
primenumber,2164.415338,1
siotouto,1876.429013,1
Tallfall,1610.027256,1
mikit,2063.900421,1
riantkb,2559.421465,1
betrue12,2434.213033,1
you070707,1666.485199,1
smiken,2532.341348,1
autumn_eel,2168.019840,1
shibh308,1928.534694,1
kotatsugame,2272.088892,1
beet,2623.027216,1
ytkn,1624.485199,1
kotamanegi,2162.037334,1
hoxosh,2045.578268,1
iehn,2164.534694,1
drogskol,1662.415338,1
tarattata,1640.027256,1
kozima,2157.429013,1
hamayanhamayan,2183.578268,0
snow39,1711.817446,0
define,1340.216449,0
chaemon,1979.660975,0
hide1214,1720.784591,0
startcpp,2165.030240,0
TangentDay,2583.027216,0
koikotya,1898.216449,0
etonagisa,1971.201523,0
nagiss,1956.415338,0
chocobo,1600.642578,0
holeguma,1879.485209,0
ganariya2525,1570.784591,0
pngn,1717.879232,0
hiromi_ayase,1899.421465,0
ttttan,1702.638159,0
tekihei2317,1580.399326,0
titia,1772.318592,0
TAISA_,2007.916334,0
prd_xxx,1703.578268,0
yuji9511,1508.485209,0
tossy,2299.223922,0
Mayimg,1381.200315,0
ymatsux,2157.485199,0
AT274,1448.468325,0
ningenMe,1651.534694,0
koikuchi,1382.126235,0
chocopuu,1456.485209,0
emthrm,1801.501442,0
LEE_0102,1273.879232,0
Morifo,1396.916334,0
tatyam,2263.320227,0
nuts,1440.200315,0
yuto953,1524.879232,0
pelno,1299.141232,0
cider,1139.879232,0
nadare881,1561.793473,0
ganmodokix,1571.098770,0
leaf1415,2242.344793,0
peroon,1249.243056,0
kenta2997,1531.660975,0
yokofudori,980.731832,0
nomi,1191.714047,0
jupiro,1130.989028,0
zawanishi,1126.083407,0
potetisensei,2560.098770,0
Motsu_xe,1616.330762,0
socha,1518.098770,0
tnyo43,1744.213033,0
skjmp,1282.118984,0
onigawara,1115.485209,0
roimu,1261.429013,0
ngs,1247.429013,0
Tommy6,1168.057553,0
Kanaya,910.501442,0
mine691,1238.078518,0
al1ce_nanka189r,1255.399326,0
ikeha,1082.181366,0
kemingsurface,1506.011909,0
Hirosesesese23,1527.318592,0
pengin,1412.870535,0
henoc,971.558615,0
yuruhiya,1268.098770,0
penguinshunya,1507.688314,0
shel,1198.989028,0
ks2m,1381.501442,0
h2d5,536.295985,0
sumitacchan,2314.429013,0
ksfather,976.200315,0
cn449,1307.688314,0
tomarint,1342.688314,0
monochro,1196.057553,0
guricerin,825.011909,0
mmnk_atcoder,974.989028,0
matsukin1111,1078.027256,0
ruri_py,978.620761,0
earlgrey_yh,1424.900421,0
ikd,1572.033600,0
ScarShield,1599.620761,0
Micc,919.399326,0
BSer,1106.200315,0
lice666,826.501442,0
hamukichi,1172.793473,0
new18,908.098770,0
shihou,643.932288,0
mumclouds,1185.745004,0
daikimatsu06,841.731832,0
jjjjjjjtgpptmjj,1013.879232,0
gotutiyan,932.481577,0
kuribo,433.420510,0
morio__,1574.638159,0
Tosachi,835.078518,0
hiro_hiro,910.141232,0
satoooh,844.731832,0
tsuchhiii,815.120922,0
hideh_1231,1261.468325,0
mumumucoder,719.011909,0
agw02010,879.001038,0
kobyn,828.501442,0
hir35,951.344985,0
miscalculation53,950.083407,0
wisteria30,670.663890,0
naolllab,359.113474,0
Engelcat,627.370590,0
CleyL,1247.900421,0
amyu,1212.485199,0
okaryo,943.900421,0
suika_p,530.881070,0
nicolen,897.200315,0
gmmtea,1056.126235,0
th90tk297,1439.846007,0
yama2019,665.045476,0
ikanago,655.932288,0
developmaso,835.479721,0
harsaka,1216.485209,0
KyleKatarn,1061.027256,0
brightcat,483.718108,0
Yoocie,536.295985,0
takumat,913.620761,0
Yokikana,-73.397018,0
ysanopp,494.011909,0
memma,935.707517,0
enkdkn,610.458043,0
Touri,443.029627,0
temu,362.773999,0
alexara1123,947.730468,0
yosukesan,253.307437,0
matope,312.449670,0
toto61,189.003438,0
haru_muska,484.455919,0
sein,474.635713,0
tab_,605.377737,0
Uniden,-18.221759,0
code44,122.422272,0
Ruckt,615.932288,0
amesyu,247.463926,0
ikkunjyanaika,241.081096,0
pei166,971.916334,0
ykringum,-973.913737,0
convexineq,1923.579863,0
c7c7,1851.070254,0
T_M,959.276467,0
c_r_5,1283.318592,0
VP_lenneth_,1416.098770,0
