ei13333,2461.714047,1
E869120,2765.817446,1
square1001,2628.817446,1
femto16,2114.481577,1
smiken,2269.784591,1
satanic0258,2267.642578,1
beet,2343.642578,1
ukuku09,1702.216449,1
Lepton,2546.243056,1
kobae964,2667.534694,1
SorooshEH10,1460.731832,1
WA_TLE,2790.485209,1
MishaPrigara,1610.731832,1
firehawk,1815.413209,1
ransewhale,1549.330762,1
kmjp,3026.817446,1
ferin_tech,1809.141232,1
ctyl,2150.051711,1
fine,1908.793473,1
huzhaoyang,1264.620761,1
EctoPlasma,1702.812801,1
physics0523,1770.344793,1
kzyKT,2013.881746,1
leaf1415,1977.200315,1
sheyasutaka,1859.330762,1
uwi,3080.485209,1
teja349,2427.989028,1
kotamanegi,2002.468325,1
ats5515,2325.817446,1
FMota,2120.429013,1
palayutm,2605.501442,1
enjapma,1369.399326,1
hirokazu1020,1951.131879,1
algon,1678.078518,1
ikicic,2123.000000,1
kusano,2125.141232,1
born2rule,1316.413209,1
kazuma,2196.344793,1
tafit3,1738.620761,1
packer_jp,1710.501442,1
nmnmnmnmnmnmnm,1885.051711,1
noah07,1737.413209,1
June_boy,1793.429013,1
hitman623,1881.620761,1
DoUWantToKnow,1738.000000,1
nanae,1673.320227,1
hoget157,2379.817446,1
ukikagi,1946.501442,1
kazunetakahashi,2039.534694,1
lrmystp,2034.784591,1
olphe,2134.660975,1
kotatsugame,1778.479721,1
niuez,1319.330762,1
Edvard,2695.000000,1
arkark,1773.730468,1
victorsenam,1769.413209,1
MPL,1851.429013,1
monman53,1811.879232,1
miyajiro,1984.330762,1
akarin55,1746.078518,1
merom686,1934.320227,1
espressivosubito,1606.485199,1
clavis1107,1551.098770,1
Dmaxiya,1381.136066,1
int_cl,1661.989028,1
Hirosesesese23,1187.429013,1
xxkiritoxx,1904.879232,1
iehn,2137.485209,1
commy,1505.846007,1
btk15049,2452.579863,1
birdway,1262.057553,1
Yukly,1002.429013,1
littlegirl112,1190.479721,1
kazi_nayeem,1375.152433,1
mellotron,1460.784591,1
moko_freedom,1496.011909,1
yumsiim,1583.485199,1
CSL,1262.136066,1
akusyounin,1281.688314,1
tanakh,2354.900421,1
