Ashishgup,2093.900421,1
ei13333,2445.037334,1
treeone,2136.070254,1
kyuridenamida,2167.485209,1
Tsuta_J,2068.714047,1
tyb,1713.136066,1
c7c7,1857.118984,1
face4,1645.730468,1
keymoon,1779.579863,1
drken,2440.479721,1
Ephemeral,2280.663890,1
ToMmyDong,1633.812801,1
betrue12,2250.200315,1
TangentDay,2669.046092,1
autumn_eel,2074.030240,1
sky58,2887.057553,1
Yang33,1759.900421,1
zeyad49,1427.932288,1
riantkb,2561.578268,1
liouzhou_101,2247.200315,1
sumitacchan,2253.989028,1
fine,1916.163225,1
satanic0258,2443.037334,1
yaketake08,2264.870535,1
FlyInTheSky,1262.812801,1
tatyam,2146.057553,1
sumoooru,2028.030240,1
zaki_,1904.280410,1
leaf1415,2168.051711,1
sansen,1897.098770,1
kort0n,2252.011909,1
rickytheta,2819.132207,1
DebNatkh,1280.596922,1
tubuann,2114.429013,1
olphe,2406.096374,1
czsnb,1473.620761,1
tspcx,2109.578268,1
pngn,1705.485199,1
tanakh,2164.979853,1
naoya_t,1704.078518,1
GidroOttenok3797,1628.136066,1
coldEr66,1484.399326,1
Ping_Pong,2670.200315,1
ecasdqina,1663.494528,1
genkinanodesu,1705.399326,1
tanzaku,2484.046092,1
leashptntl,1743.098770,1
iwashisnake,1867.303214,1
makecir,1553.730468,1
arkark,1913.141232,1
hoget157,2624.088892,1
Vax,2171.989028,1
kaage,1412.213033,1
knshnb,1707.200315,1
merom686,1839.223922,1
emthrm,1575.344985,1
catoon,1728.485209,1
kotamanegi,2217.051214,1
NOSS,1673.243056,1
roll_no_1,1543.731832,1
enjapma,1943.141232,1
lrmystp,2003.846007,1
hide1214,1740.318592,1
threecourse,2015.200315,1
aryanc403,1662.136066,1
chocopuu,1296.415338,1
zunda1st,1573.216449,1
ransewhale,1949.870535,1
ninja7,1927.146899,1
FF256grhy,1985.037334,1
pekempey,2451.276467,1
noshi91,2475.784591,1
yuji9511,1472.213033,1
klimmek55,1600.136066,1
yjl9903,1399.413209,1
koikotya,1812.213033,1
Power730,1700.916334,1
mi_tesseract,1616.330762,1
okaduki,2023.341348,1
firiexp,1498.429013,1
commy,1631.181366,1
CharlotteL,1635.663890,1
spectaclehong,1560.136066,1
beet,2687.046092,1
Dishant_18,1386.399326,1
potoooooooo,1899.730468,1
etyu,1852.399326,1
hiromi_ayase,1945.468325,1
gax,1183.126235,1
Noimin,1653.341348,1
dreamoon,3139.870535,1
suiyuan2009,2118.485209,1
chocobo,1614.881746,1
spihill,1439.098770,1
Bantako,1326.320227,1
tokoharu,2616.344985,1
wakax365,1704.534694,1
SoulTch,2095.731832,1
shibh308,1931.870535,1
lungualex00,1410.932288,1
settyan117,1405.243056,1
uzzy,1800.663890,1
ynq1242,1984.216449,1
Fasho,1200.413209,1
physics0523,2087.096374,1
xumingyang,1600.413209,1
ytrsk,1600.000000,1
zjsdut,1617.832003,1
moririn2528,2022.793473,1
kroton,1899.213033,1
kusano,2102.881746,1
m_tsubasa,1608.243056,1
gojira_ku,1676.485199,1
AT274,1371.642578,1
June_boy,2074.051711,1
harshit601,1269.932288,1
tuananh,1625.620761,1
veqcc,1548.879232,1
