HYEA,2792.136066,1
hitonanode,2704.200315,1
ats5515,2700.163225,1
GidroOttenok3797,2047.932288,1
iehn,2164.534694,1
beet,2623.027216,1
tatyam,2263.320227,1
sumitacchan,2314.429013,1
June_boy,2297.210085,1
rickytheta,2811.107084,1
mikit,2063.900421,1
cuiaoxiang,2468.200315,1
sky58,2887.057553,1
TAISA_,2007.916334,1
mamekin,2476.784591,1
potoooooooo,1916.243056,1
betrue12,2434.213033,1
pekempey,2407.163225,1
neko_nyaa,1584.989028,1
furuya1223,2109.163225,1
kmjp,2804.793473,1
chocorusk,2334.479721,1
Hoi_koro,2360.248811,1
primenumber,2164.415338,1
aaabbbcccddd,1796.320227,1
tomerun,2894.200315,1
leedsjay,1827.620761,1
ynymxiaolongbao,2387.088892,1
enjapma,1982.784591,1
kyopro_friends,2376.638159,1
ikatakos,2001.979853,1
dreamoon,2959.817446,1
veqcc,1733.900421,1
Demerzel_IV,2611.485199,1
claw88,1903.163225,1
ecasdqina,1696.979853,1
luma,2229.494528,1
FMota,1967.784591,1
smiken,2532.341348,1
heno239,2333.579863,1
keymoon,1895.870535,1
aajisaka,2074.485199,1
b2563125,1935.344985,1
satanic0258,2405.022045,1
dotorya,3412.688314,1
TangentDay,2583.027216,1
physics0523,2213.056905,1
Thistle,1855.578268,1
Motsu_xe,1616.330762,1
unsre,1754.520399,1
zaki_,1980.344793,1
tubuann,2087.730468,1
hfctf0210,2081.832003,1
drken,2461.078518,1
treeone,2099.051214,1
EctoPlasma,1994.638159,1
aryanc403,1729.812801,1
nagiss,1956.415338,1
LODB,1709.812801,1
ransewhale,2001.280410,1
ferin_tech,2025.881746,1
socketnaut,2561.399326,1
Miryu,1072.084386,1
rahul_,1870.731832,1
ninja7,1869.107084,1
TMJN,2083.479721,1
Tsuta_J,2101.421465,1
toa2525,1656.846007,1
suzume,2004.379296,1
aayush9,1971.011909,1
TanakaTaroh,1715.879232,1
liouzhou_101,2180.638159,1
Power730,1579.303214,1
anis,1753.812801,1
hide1214,1720.784591,1
rabbit_TR,1836.501442,1
iwashisnake,1939.534694,1
cinnamoroll,1738.485209,1
Tqk,1465.243056,1
mencotton,1701.210085,1
Suunn,2037.479721,1
ryoissy,2376.276467,1
kusano,2102.578268,1
tsukuno,1999.413209,1
uenoku,1747.131879,1
fuppy0716,2335.320227,1
Noimin,1573.201523,1
yumeno_ukihashi,2507.000000,1
yuya178,1722.481577,1
mathda1,1643.989028,1
startcpp,2165.030240,1
fine,2016.107084,1
fumiphys,1736.057553,1
csy_,1394.083407,1
threecourse,2015.200315,1
shakayami,1829.481577,1
wotsushi,1815.399326,1
toshihoge,1796.344985,1
hagyu_aya,1538.280410,1
spica314,2040.421465,1
bensonlzl,1498.413209,1
mizuking,1898.534694,1
merom686,1956.132207,1
htkb,1610.793473,1
dickynovanto1103,1118.832003,1
emthrm,1801.501442,1
yamunaku,2188.900421,1
ttttan,1702.638159,1
UminchuR,1909.243056,1
VladProg,1702.126235,1
Bench0310,1481.399326,1
monolith,2261.318592,1
rsk0315,1737.344793,1
NOSS,1655.216449,1
risujiroh,2307.243056,1
Warden,2402.989028,1
xyz600,1732.879232,1
komori3,1529.900421,1
snow39,1711.817446,1
ikd,1572.033600,1
Alt3,1796.479721,1
toyama,1262.088892,1
sumoooru,2011.017856,1
jimmy,1495.421465,1
siotouto,1876.429013,1
cedretaber,1367.216449,1
cutmdo,1754.200315,1
titia,1772.318592,1
Kats,1646.320227,1
eeryi,726.079177,1
