sumitacchan,2559.243056,1
aaabbbcccddd,1934.088892,1
LayCurse,2246.051711,1
betrue12,2440.318592,1
monolith,2339.320227,1
MagicSpark,2022.027256,1
chocorusk,2502.318592,1
heno239,2630.534694,1
knshnb,2004.303214,1
smiken,2560.201523,1
sjc_fan,1855.413209,1
yudedako,2041.088892,1
naoya_t,1842.881746,1
Ace_02,1728.429013,1
moku,1976.479721,1
tfg,2447.485209,1
seica,1989.181366,1
ransewhale,2038.578268,1
latte0119,2905.131879,1
riantkb,2632.248811,1
TAISA_,2043.793473,1
liouzhou_101,2280.485209,1
snow39,2038.276467,1
nebukuro09,2192.520399,1
jell,2134.415338,1
kzvd4729,1682.429013,1
gbis36,2085.415338,1
Warden,2453.663890,1
zqy1018,1934.136066,1
gvastash,1789.344985,1
yamunaku,2277.320227,1
Mojumbo,1767.494528,1
pngn,1937.280410,1
amylase,2383.320227,1
LYYLYY,1786.344985,1
June_boy,2402.578268,1
potoooooooo,2241.320227,1
TAB,2031.041483,1
kmjp,2776.341348,1
sean617,1659.415338,1
CharlotteL,1925.730468,1
Aquarius,2732.881746,1
kyopro_friends,2501.216449,1
infrub,1973.638159,1
drken,2434.318592,1
hoget157,2496.468325,1
sansen,2175.216449,1
simamumu,1910.098770,1
chielo,1931.620761,1
ninja7,2027.030240,1
haojiandan,2072.027256,1
TanakaTaroh,2036.131879,1
torisasami,1946.979853,1
George_Plover,1872.812801,1
hotman78,1741.638159,1
AnandOza,1898.688314,1
hiJimmy,1556.485199,1
btk15049,2498.793473,1
sugarrr,2126.280410,1
cyan,1909.979853,1
kibuna,1775.078518,1
moririn2528,2390.276467,1
tanakh,2067.421465,1
hs484,2095.881746,1
Jazztarou,1360.688314,1
JasonZhan,1737.126235,1
drastogi21,1932.620761,1
k1d,1761.479721,1
ToMmyDong,1964.344985,1
iica,2041.793473,1
hiratai,1916.817446,1
kubo_nits,1756.088892,1
shiatsumat,2167.989028,1
fura2,2072.413209,1
haruki_K,1839.731832,1
ogingin,2074.579863,1
hoshi524,1641.900421,1
maze1230,2214.056905,1
Abra_Stone,1364.479721,1
sensaur,1606.429013,1
catoon,1826.881746,1
lavender730,1619.210085,1
maspy,2451.989028,1
mencotton,1775.132207,1
gxy,2170.932288,1
shenxy13,1900.413209,1
Nyaan,2055.098770,1
masayoshi64,1632.730468,1
dn6049949,1830.534694,1
ankusht,1550.620761,1
aman9875,1380.027256,1
risujiroh,2364.579863,1
tempura0224,2867.280410,1
zenrosai,1412.479721,1
salihfc,1216.413209,1
Paliukh,1919.479721,1
hahho,1779.660975,1
keima915,1871.415338,1
autumn_eel,2100.008540,1
verngutz,1737.330762,1
fine,2046.096374,1
anmichi,1604.881746,1
mhrb,1914.481577,1
Rubikun,1990.730468,1
kotamanegi,2390.017856,1
baito,1725.280410,1
monkukui,1784.146899,1
toma25,1913.307199,1
brue79,2209.812801,1
laft,1502.579863,1
ei13333,2377.009489,1
ano3,1461.663890,1
firiexp,1999.481577,1
treeone,2153.030240,1
torus711,1947.017856,1
bira37,1834.688314,1
SHAMPINION,1474.812801,1
rabbit_TR,1990.638159,1
Gosu_Hiroo,1609.141232,1
esz,1688.000000,1
ly_61,1773.399326,1
Sooke,2677.000000,1
ChiTongZ,1668.832003,1
x0214sh7,1676.027216,1
kenkoooo,1911.223922,1
Johniel,1577.421465,1
dahoon46,1665.413209,1
haji,1934.017856,1
QCFium,2136.078518,1
tkmst201,1792.534694,1
tarattata,1849.318592,1
set0gut1,1848.216449,1
yuma220284,1912.216449,1
QinXiMeng,2062.136066,1
ngtkana,2037.479721,1
phystak,1617.485209,1
toshihoge,1855.078518,1
fros7_,1703.344985,1
ganmodokix,1697.534694,1
rikein12,1843.057553,1
okaduki,2109.163225,1
xumingyang,1946.399326,1
kaage,1868.979853,1
Darknesses,-357.140903,1
ttm8761,1644.479721,1
Gear,1889.163225,1
yuyawk_0908,1509.243056,1
itigo,1739.213033,1
takoshi,1888.520399,1
kenken714,1856.057553,1
Gratus,1663.731832,1
incurable,1504.318592,1
codelegend,2167.136066,1
sansaqua,1984.916334,1
faustaadp,1958.083407,1
peroon,1420.870535,1
unx,1838.812801,1
m_m,1240.213033,1
Ghastlcon,2311.812801,1
rimol,1187.243056,1
zyt1253679098,2400.000000,1
lucky_space,1300.663890,1
morio__,1843.280410,1
remin,1967.014464,1
sykwer,1581.303214,1
Yu_212,1686.579863,1
ha15,1961.303214,1
hiroyukiex,1323.731832,1
TMJN,2337.579863,1
yydoco,1403.213033,1
polarbear08,1609.520399,1
mario05,1060.126235,1
kroton,1896.318592,1
RTnF,1854.485199,1
nishant6200,2058.413209,1
NOSS,2024.660975,1
you070707,1795.916334,1
Yoko453,1292.501442,1
sdssudhu,2104.399326,1
minus3theta,1788.846007,1
catupper,2778.660975,1
